$GPRMC,075726.00,A,1305.06915,N,08016.45560,E,1.072,,120815,,,D*7E
$GPRMC,075727.00,A,1305.06933,N,08016.45500,E,0.692,,120815,,,D*74
$GPRMC,075728.00,A,1305.06939,N,08016.45445,E,0.593,,120815,,,D*73
$GPRMC,075729.00,A,1305.06983,N,08016.45401,E,0.206,,120815,,,D*78
$GPRMC,075730.00,A,1305.06952,N,08016.45337,E,0.238,,120815,,,D*73
$GPRMC,075731.00,A,1305.06974,N,08016.45286,E,0.310,,120815,,,D*76
$GPRMC,075733.00,A,1305.06977,N,08016.45181,E,0.248,,120815,,,D*7F
$GPRMC,075734.00,A,1305.06983,N,08016.45125,E,0.338,,120815,,,D*7B
$GPRMC,075735.00,A,1305.07031,N,08016.45075,E,0.210,,120815,,,D*74
$GPRMC,075736.00,A,1305.07092,N,08016.45035,E,0.144,,120815,,,D*78
$GPRMC,075737.00,A,1305.07175,N,08016.44995,E,0.459,,120815,,,D*7A
$GPRMC,075738.00,A,1305.07215,N,08016.44973,E,0.167,,120815,,,D*70
$GPRMC,075739.00,A,1305.07224,N,08016.44962,E,0.313,,120815,,,D*72
$GPRMC,075740.00,A,1305.07285,N,08016.44944,E,0.119,,120815,,,D*7B
$GPRMC,075742.00,A,1305.07328,N,08016.44919,E,0.196,,120815,,,D*70
$GPRMC,075743.00,A,1305.07353,N,08016.44915,E,0.089,,120815,,,D*7E
$GPRMC,075744.00,A,1305.07362,N,08016.44916,E,0.237,,120815,,,D*7F
$GPRMC,075745.00,A,1305.07377,N,08016.44921,E,0.259,,120815,,,D*76
$GPRMC,075746.00,A,1305.07368,N,08016.44916,E,0.376,,120815,,,D*73
$GPRMC,075747.00,A,1305.07348,N,08016.44932,E,0.399,,120815,,,D*77
$GPRMC,075748.00,A,1305.07309,N,08016.44954,E,0.599,,120815,,,D*7B
$GPRMC,075749.00,A,1305.07260,N,08016.44973,E,0.670,,120815,,,D*75
$GPRMC,075751.00,A,1305.07215,N,08016.44949,E,0.469,,120815,,,D*7D
$GPRMC,075752.00,A,1305.07229,N,08016.44900,E,0.581,,120815,,,D*7B
$GPRMC,075753.00,A,1305.07202,N,08016.44909,E,0.420,,120815,,,D*70
$GPRMC,075754.00,A,1305.07168,N,08016.44914,E,0.585,,120815,,,D*7A
$GPRMC,075755.00,A,1305.07200,N,08016.44899,E,0.396,,120815,,,D*76
$GPRMC,075756.00,A,1305.07236,N,08016.44894,E,0.196,,120815,,,D*7F
$GPRMC,075757.00,A,1305.07269,N,08016.44878,E,0.111,,120815,,,D*79
$GPRMC,075758.00,A,1305.07337,N,08016.44883,E,0.320,,120815,,,D*78
$GPRMC,075800.00,A,1305.07398,N,08016.44844,E,0.235,,120815,,,D*71
$GPRMC,075801.00,A,1305.07392,N,08016.44904,E,1.144,,120815,,,D*7B
$GPRMC,075802.00,A,1305.07401,N,08016.44876,E,0.279,,120815,,,D*7D
$GPRMC,075803.00,A,1305.07409,N,08016.44878,E,0.430,,120815,,,D*71
$GPRMC,075804.00,A,1305.07388,N,08016.44877,E,0.700,,120815,,,D*77
$GPRMC,075805.00,A,1305.07352,N,08016.44832,E,0.314,,120815,,,D*71
$GPRMC,075806.00,A,1305.07329,N,08016.44790,E,0.140,,120815,,,D*7A
$GPRMC,075807.00,A,1305.07278,N,08016.44767,E,0.577,,120815,,,D*76
$GPRMC,075809.00,A,1305.07272,N,08016.44757,E,0.154,,120815,,,D*74
$GPRMC,075810.00,A,1305.07256,N,08016.44741,E,0.178,,120815,,,D*73
$GPRMC,075811.00,A,1305.07242,N,08016.44789,E,0.052,,120815,,,D*7A
$GPRMC,075812.00,A,1305.07226,N,08016.44795,E,0.024,,120815,,,D*77
$GPRMC,075813.00,A,1305.07209,N,08016.44792,E,0.149,,120815,,,D*76
$GPRMC,075814.00,A,1305.07183,N,08016.44787,E,0.346,,120815,,,D*79
$GPRMC,075815.00,A,1305.07159,N,08016.44842,E,0.398,,120815,,,D*7A
$GPRMC,075816.00,A,1305.07119,N,08016.44852,E,0.377,,120815,,,D*7D
$GPRMC,075818.00,A,1305.07056,N,08016.44963,E,0.093,,120815,,,D*73
$GPRMC,075819.00,A,1305.07013,N,08016.45050,E,0.330,,120815,,,D*71
$GPRMC,075820.00,A,1305.06986,N,08016.45112,E,0.217,,120815,,,D*7C
$GPRMC,075821.00,A,1305.06965,N,08016.45139,E,0.079,,120815,,,D*73
$GPRMC,075822.00,A,1305.06935,N,08016.45159,E,0.015,,120815,,,D*79
$GPRMC,075823.00,A,1305.06904,N,08016.45177,E,0.074,,120815,,,D*71
$GPRMC,075824.00,A,1305.06876,N,08016.45174,E,0.156,,120815,,,D*70
$GPRMC,075825.00,A,1305.06852,N,08016.45182,E,0.179,,120815,,,D*73
$GPRMC,075827.00,A,1305.06815,N,08016.45203,E,0.104,,120815,,,D*72
$GPRMC,075828.00,A,1305.06781,N,08016.45210,E,0.270,,120815,,,D*7D
$GPRMC,075829.00,A,1305.06771,N,08016.45219,E,0.060,,120815,,,D*79
$GPRMC,075830.00,A,1305.06772,N,08016.45214,E,0.491,,120815,,,D*75
$GPRMC,075831.00,A,1305.06748,N,08016.45215,E,0.298,,120815,,,D*73
$GPRMC,075832.00,A,1305.06719,N,08016.45222,E,0.091,,120815,,,D*7B
$GPRMC,075833.00,A,1305.06691,N,08016.45231,E,0.127,,120815,,,D*75
$GPRMC,075834.00,A,1305.06689,N,08016.45248,E,0.326,,120815,,,D*76
$GPRMC,075836.00,A,1305.06646,N,08016.45286,E,0.054,,120815,,,D*73
$GPRMC,075837.00,A,1305.06617,N,08016.45297,E,0.203,,120815,,,D*76
$GPRMC,075838.00,A,1305.06595,N,08016.45316,E,0.200,,120815,,,D*7B
$GPRMC,075839.00,A,1305.06565,N,08016.45324,E,0.314,,120815,,,D*70
$GPRMC,075840.00,A,1305.06553,N,08016.45341,E,0.097,,120815,,,D*70
$GPRMC,075841.00,A,1305.06522,N,08016.45340,E,0.354,,120815,,,D*7A
$GPRMC,075842.00,A,1305.06495,N,08016.45334,E,0.398,,120815,,,D*77
$GPRMC,075843.00,A,1305.06478,N,08016.45335,E,0.258,,120815,,,D*79
$GPRMC,075845.00,A,1305.06443,N,08016.45345,E,0.190,,120815,,,D*77
$GPRMC,075846.00,A,1305.06431,N,08016.45343,E,0.175,,120815,,,D*7C
$GPRMC,075847.00,A,1305.06437,N,08016.45353,E,0.117,,120815,,,D*7E
$GPRMC,075848.00,A,1305.06439,N,08016.45361,E,0.155,,120815,,,D*78
$GPRMC,075849.00,A,1305.06412,N,08016.45386,E,0.292,,120815,,,D*71
$GPRMC,075850.00,A,1305.06404,N,08016.45397,E,0.215,,120815,,,D*71
$GPRMC,075851.00,A,1305.06409,N,08016.45416,E,0.239,,120815,,,D*7D
$GPRMC,075852.00,A,1305.06409,N,08016.45435,E,0.209,,120815,,,D*7C
$GPRMC,075854.00,A,1305.06369,N,08016.45442,E,0.220,,120815,,,D*70
$GPRMC,075855.00,A,1305.06350,N,08016.45431,E,0.338,,120815,,,D*77
$GPRMC,075856.00,A,1305.06328,N,08016.45412,E,0.316,,120815,,,D*76
$GPRMC,075857.00,A,1305.06304,N,08016.45387,E,0.274,,120815,,,D*77
$GPRMC,075858.00,A,1305.06271,N,08016.45356,E,0.558,,120815,,,D*7E
$GPRMC,075859.00,A,1305.06248,N,08016.45323,E,0.655,,120815,,,D*79
$GPRMC,075900.00,A,1305.06235,N,08016.45299,E,0.656,,120815,,,D*7D
$GPRMC,075901.00,A,1305.06225,N,08016.45268,E,0.463,,120815,,,D*77
$GPRMC,075903.00,A,1305.06252,N,08016.45293,E,0.363,,120815,,,D*76
$GPRMC,075904.00,A,1305.06282,N,08016.45305,E,0.560,,120815,,,D*77
$GPRMC,075905.00,A,1305.06229,N,08016.45219,E,0.775,,120815,,,D*7D
$GPRMC,075906.00,A,1305.06193,N,08016.45167,E,0.843,,120815,,,D*7C
$GPRMC,075907.00,A,1305.06150,N,08016.45106,E,0.991,,120815,,,D*7B
$GPRMC,075908.00,A,1305.06102,N,08016.45037,E,0.996,,120815,,,D*77
$GPRMC,075909.00,A,1305.06094,N,08016.45028,E,0.602,,120815,,,D*74
$GPRMC,075910.00,A,1305.06083,N,08016.45049,E,0.253,,120815,,,D*7D
$GPRMC,075912.00,A,1305.06081,N,08016.45089,E,0.252,,120815,,,D*70
$GPRMC,075913.00,A,1305.06083,N,08016.45112,E,0.235,,120815,,,D*71
$GPRMC,075914.00,A,1305.06094,N,08016.45165,E,0.288,,120815,,,D*76
$GPRMC,075915.00,A,1305.06122,N,08016.45229,E,0.367,,120815,,,D*70
$GPRMC,075916.00,A,1305.06138,N,08016.45258,E,0.271,,120815,,,D*78
$GPRMC,075917.00,A,1305.06171,N,08016.45326,E,0.397,,120815,,,D*75
$GPRMC,075918.00,A,1305.06184,N,08016.45376,E,0.146,,120815,,,D*7B
$GPRMC,075919.00,A,1305.06186,N,08016.45398,E,0.186,,120815,,,D*74
$GPRMC,075921.00,A,1305.06228,N,08016.45490,E,0.136,,120815,,,D*7C
$GPRMC,075922.00,A,1305.06243,N,08016.45543,E,0.076,,120815,,,D*78
$GPRMC,075923.00,A,1305.06243,N,08016.45554,E,0.091,,120815,,,D*76
$GPRMC,075924.00,A,1305.06262,N,08016.45592,E,0.082,,120815,,,D*7A
$GPRMC,075925.00,A,1305.06294,N,08016.45641,E,0.073,,120815,,,D*71
$GPRMC,075926.00,A,1305.06333,N,08016.45695,E,0.095,,120815,,,D*7F
$GPRMC,075927.00,A,1305.06389,N,08016.45763,E,0.286,,120815,,,D*77
$GPRMC,075928.00,A,1305.06426,N,08016.45827,E,0.123,,120815,,,D*79
$GPRMC,075930.00,A,1305.06491,N,08016.45930,E,0.218,,120815,,,D*70
$GPRMC,075931.00,A,1305.06514,N,08016.45971,E,0.192,,120815,,,D*79
$GPRMC,075932.00,A,1305.06534,N,08016.46001,E,0.115,,120815,,,D*7A
$GPRMC,075933.00,A,1305.06546,N,08016.46027,E,0.139,,120815,,,D*74
$GPRMC,075934.00,A,1305.06570,N,08016.46054,E,0.261,,120815,,,D*7C
$GPRMC,075935.00,A,1305.06596,N,08016.46075,E,0.430,,120815,,,D*74
$GPRMC,075936.00,A,1305.06594,N,08016.46080,E,0.339,,120815,,,D*71
$GPRMC,075937.00,A,1305.06587,N,08016.46083,E,0.214,,120815,,,D*7F
$GPRMC,075939.00,A,1305.06576,N,08016.46100,E,0.127,,120815,,,D*76
$GPRMC,075940.00,A,1305.06585,N,08016.46120,E,0.191,,120815,,,D*7B
$GPRMC,075941.00,A,1305.06611,N,08016.46132,E,0.338,,120815,,,D*76
$GPRMC,075942.00,A,1305.06639,N,08016.46140,E,0.375,,120815,,,D*73
$GPRMC,075943.00,A,1305.06672,N,08016.46143,E,0.394,,120815,,,D*71
$GPRMC,075944.00,A,1305.06689,N,08016.46149,E,0.161,,120815,,,D*70
$GPRMC,075945.00,A,1305.06709,N,08016.46156,E,0.082,,120815,,,D*7A
$GPRMC,075946.00,A,1305.06736,N,08016.46168,E,0.158,,120815,,,D*7E
$GPRMC,075948.00,A,1305.06772,N,08016.46190,E,0.079,,120815,,,D*75
$GPRMC,075949.00,A,1305.06756,N,08016.46186,E,0.542,,120815,,,D*78
$GPRMC,075950.00,A,1305.06774,N,08016.46206,E,0.226,,120815,,,D*7E
$GPRMC,075951.00,A,1305.06781,N,08016.46221,E,0.195,,120815,,,D*7B
$GPRMC,075952.00,A,1305.06782,N,08016.46243,E,0.236,,120815,,,D*75
$GPRMC,075953.00,A,1305.06795,N,08016.46269,E,0.081,,120815,,,D*74
$GPRMC,075954.00,A,1305.06803,N,08016.46301,E,0.143,,120815,,,D*73
$GPRMC,075955.00,A,1305.06799,N,08016.46323,E,0.158,,120815,,,D*74
$GPRMC,075957.00,A,1305.06795,N,08016.46380,E,0.370,,120815,,,D*7B
$GPRMC,075958.00,A,1305.06782,N,08016.46370,E,0.223,,120815,,,D*7A
$GPRMC,075959.00,A,1305.06759,N,08016.46361,E,0.131,,120815,,,D*7D
$GPRMC,080000.00,A,1305.06742,N,08016.46358,E,0.145,,120815,,,D*71
$GPRMC,080001.00,A,1305.06734,N,08016.46361,E,0.083,,120815,,,D*70
$GPRMC,080002.00,A,1305.06729,N,08016.46370,E,0.132,,120815,,,D*74
$GPRMC,080003.00,A,1305.06725,N,08016.46381,E,0.145,,120815,,,D*77
$GPRMC,080004.00,A,1305.06719,N,08016.46393,E,0.078,,120815,,,D*73
$GPRMC,080006.00,A,1305.06710,N,08016.46422,E,0.096,,120815,,,D*75
$GPRMC,080007.00,A,1305.06717,N,08016.46439,E,0.171,,120815,,,D*71
$GPRMC,080008.00,A,1305.06717,N,08016.46447,E,0.093,,120815,,,D*7A
$GPRMC,080009.00,A,1305.06724,N,08016.46461,E,0.046,,120815,,,D*77
$GPRMC,080010.00,A,1305.06725,N,08016.46470,E,0.063,,120815,,,D*79
$GPRMC,080011.00,A,1305.06736,N,08016.46483,E,0.095,,120815,,,D*7F
$GPRMC,080012.00,A,1305.06745,N,08016.46493,E,0.067,,120815,,,D*74
$GPRMC,080013.00,A,1305.06753,N,08016.46502,E,0.108,,120815,,,D*73
$GPRMC,080015.00,A,1305.06766,N,08016.46508,E,0.105,,120815,,,D*74
$GPRMC,080016.00,A,1305.06760,N,08016.46508,E,0.159,,120815,,,D*78
$GPRMC,080017.00,A,1305.06761,N,08016.46515,E,0.091,,120815,,,D*71
$GPRMC,080018.00,A,1305.06764,N,08016.46524,E,0.166,,120815,,,D*70
$GPRMC,080019.00,A,1305.06765,N,08016.46533,E,0.154,,120815,,,D*77
$GPRMC,080020.00,A,1305.06757,N,08016.46541,E,0.259,,120815,,,D*77
$GPRMC,080021.00,A,1305.06753,N,08016.46547,E,0.116,,120815,,,D*7C
$GPRMC,080022.00,A,1305.06766,N,08016.46549,E,0.214,,120815,,,D*76
$GPRMC,080024.00,A,1305.06742,N,08016.46565,E,0.244,,120815,,,D*7D
$GPRMC,080025.00,A,1305.06719,N,08016.46588,E,0.495,,120815,,,D*7B
$GPRMC,080026.00,A,1305.06692,N,08016.46606,E,0.477,,120815,,,D*73
$GPRMC,080027.00,A,1305.06678,N,08016.46616,E,0.358,,120815,,,D*7D
$GPRMC,080028.00,A,1305.06659,N,08016.46632,E,0.466,,120815,,,D*7D
$GPRMC,080029.00,A,1305.06617,N,08016.46646,E,0.679,,120815,,,D*79
$GPRMC,080030.00,A,1305.06600,N,08016.46651,E,0.487,,120815,,,D*72
$GPRMC,080031.00,A,1305.06567,N,08016.46657,E,0.548,,120815,,,D*75
$GPRMC,080033.00,A,1305.06558,N,08016.46658,E,0.286,,120815,,,D*71
$GPRMC,080034.00,A,1305.06550,N,08016.46662,E,0.264,,120815,,,D*7B
$GPRMC,080035.00,A,1305.06540,N,08016.46659,E,0.187,,120815,,,D*7D
$GPRMC,080036.00,A,1305.06522,N,08016.46643,E,0.184,,120815,,,D*72
$GPRMC,080037.00,A,1305.06532,N,08016.46636,E,0.113,,120815,,,D*7E
$GPRMC,080038.00,A,1305.06521,N,08016.46619,E,0.199,,120815,,,D*7C
$GPRMC,080039.00,A,1305.06513,N,08016.46605,E,0.202,,120815,,,D*70
$GPRMC,080040.00,A,1305.06484,N,08016.46586,E,0.371,,120815,,,D*7C
$GPRMC,080042.00,A,1305.06533,N,08016.46567,E,0.284,,120815,,,D*77
$GPRMC,080043.00,A,1305.06567,N,08016.46560,E,0.312,,120815,,,D*7E
$GPRMC,080044.00,A,1305.06611,N,08016.46553,E,0.293,,120815,,,D*73
$GPRMC,080045.00,A,1305.06645,N,08016.46547,E,0.191,,120815,,,D*77
$GPRMC,080046.00,A,1305.06685,N,08016.46526,E,0.333,,120815,,,D*75
$GPRMC,080047.00,A,1305.06723,N,08016.46517,E,0.049,,120815,,,D*75
$GPRMC,080048.00,A,1305.06783,N,08016.46518,E,0.264,,120815,,,D*72
$GPRMC,080049.00,A,1305.06837,N,08016.46517,E,0.262,,120815,,,D*7A
$GPRMC,080051.00,A,1305.06910,N,08016.46523,E,0.305,,120815,,,D*70
$GPRMC,080052.00,A,1305.06938,N,08016.46521,E,0.328,,120815,,,D*74
$GPRMC,080053.00,A,1305.06976,N,08016.46522,E,0.154,,120815,,,D*75
$GPRMC,080054.00,A,1305.07012,N,08016.46533,E,0.191,,120815,,,D*71
$GPRMC,080055.00,A,1305.07061,N,08016.46548,E,0.036,,120815,,,D*74
$GPRMC,080056.00,A,1305.07098,N,08016.46558,E,0.063,,120815,,,D*70
$GPRMC,080057.00,A,1305.07158,N,08016.46577,E,0.453,,120815,,,D*76
$GPRMC,080058.00,A,1305.07195,N,08016.46589,E,0.341,,120815,,,D*7D
$GPRMC,080100.00,A,1305.07292,N,08016.46601,E,0.525,,120815,,,D*72
$GPRMC,080101.00,A,1305.07329,N,08016.46615,E,0.417,,120815,,,D*77
$GPRMC,080102.00,A,1305.07364,N,08016.46614,E,0.114,,120815,,,D*7A
$GPRMC,080103.00,A,1305.07368,N,08016.46614,E,0.064,,120815,,,D*71
$GPRMC,080104.00,A,1305.07376,N,08016.46603,E,0.254,,120815,,,D*7E
$GPRMC,080105.00,A,1305.07375,N,08016.46614,E,0.072,,120815,,,D*7C
$GPRMC,080106.00,A,1305.07381,N,08016.46628,E,0.043,,120815,,,D*79
$GPRMC,080107.00,A,1305.07384,N,08016.46628,E,0.087,,120815,,,D*75
$GPRMC,080109.00,A,1305.07360,N,08016.46644,E,0.115,,120815,,,D*71
$GPRMC,080110.00,A,1305.07346,N,08016.46659,E,0.175,,120815,,,D*77
$GPRMC,080111.00,A,1305.07334,N,08016.46678,E,0.137,,120815,,,D*76
$GPRMC,080112.00,A,1305.07322,N,08016.46679,E,0.249,,120815,,,D*79
$GPRMC,080113.00,A,1305.07318,N,08016.46703,E,0.123,,120815,,,D*72
$GPRMC,080114.00,A,1305.07311,N,08016.46723,E,0.108,,120815,,,D*77
$GPRMC,080115.00,A,1305.07305,N,08016.46738,E,0.035,,120815,,,D*76
$GPRMC,080116.00,A,1305.07299,N,08016.46751,E,0.064,,120815,,,D*7A
$GPRMC,080118.00,A,1305.07290,N,08016.46760,E,0.028,,120815,,,D*77
$GPRMC,080119.00,A,1305.07290,N,08016.46756,E,0.092,,120815,,,D*72
$GPRMC,080120.00,A,1305.07294,N,08016.46751,E,0.045,,120815,,,D*71
$GPRMC,080121.00,A,1305.07296,N,08016.46748,E,0.008,,120815,,,D*73
$GPRMC,080122.00,A,1305.07295,N,08016.46741,E,0.055,,120815,,,D*72
$GPRMC,080123.00,A,1305.07290,N,08016.46729,E,0.064,,120815,,,D*7A
$GPRMC,080124.00,A,1305.07287,N,08016.46724,E,0.096,,120815,,,D*7B
$GPRMC,080125.00,A,1305.07272,N,08016.46718,E,0.076,,120815,,,D*71
$GPRMC,080127.00,A,1305.07246,N,08016.46706,E,0.041,,120815,,,D*7F
$GPRMC,080128.00,A,1305.07235,N,08016.46700,E,0.033,,120815,,,D*77
$GPRMC,080129.00,A,1305.07217,N,08016.46689,E,0.110,,120815,,,D*76
$GPRMC,080130.00,A,1305.07197,N,08016.46673,E,0.127,,120815,,,D*74
$GPRMC,080131.00,A,1305.07181,N,08016.46660,E,0.031,,120815,,,D*76
$GPRMC,080132.00,A,1305.07161,N,08016.46641,E,0.105,,120815,,,D*7E
$GPRMC,080133.00,A,1305.07142,N,08016.46627,E,0.078,,120815,,,D*75
$GPRMC,080134.00,A,1305.07126,N,08016.46618,E,0.055,,120815,,,D*73
$GPRMC,080136.00,A,1305.07092,N,08016.46595,E,0.008,,120815,,,D*71
$GPRMC,080137.00,A,1305.07073,N,08016.46584,E,0.034,,120815,,,D*70
$GPRMC,080138.00,A,1305.07050,N,08016.46569,E,0.031,,120815,,,D*78
$GPRMC,080139.00,A,1305.07031,N,08016.46553,E,0.060,,120815,,,D*73
$GPRMC,080140.00,A,1305.07014,N,08016.46538,E,0.021,,120815,,,D*72
$GPRMC,080141.00,A,1305.06993,N,08016.46514,E,0.064,,120815,,,D*7B
$GPRMC,080142.00,A,1305.06977,N,08016.46492,E,0.046,,120815,,,D*7D
$GPRMC,080143.00,A,1305.06967,N,08016.46470,E,0.043,,120815,,,D*74
$GPRMC,080145.00,A,1305.06955,N,08016.46438,E,0.030,,120815,,,D*7B
$GPRMC,080146.00,A,1305.06950,N,08016.46425,E,0.030,,120815,,,D*71
$GPRMC,080147.00,A,1305.06945,N,08016.46412,E,0.017,,120815,,,D*75
$GPRMC,080148.00,A,1305.06942,N,08016.46400,E,0.032,,120815,,,D*79
$GPRMC,080149.00,A,1305.06939,N,08016.46391,E,0.058,,120815,,,D*77
$GPRMC,080150.00,A,1305.06939,N,08016.46388,E,0.038,,120815,,,D*71
$GPRMC,080151.00,A,1305.06942,N,08016.46385,E,0.120,,120815,,,D*79
$GPRMC,080152.00,A,1305.06946,N,08016.46418,E,0.089,,120815,,,D*7F
$GPRMC,080154.00,A,1305.06944,N,08016.46408,E,0.017,,120815,,,D*7D
$GPRMC,080155.00,A,1305.06943,N,08016.46411,E,0.028,,120815,,,D*7F
$GPRMC,080156.00,A,1305.06943,N,08016.46421,E,0.061,,120815,,,D*72
$GPRMC,080157.00,A,1305.06942,N,08016.46446,E,0.184,,120815,,,D*79
$GPRMC,080158.00,A,1305.06949,N,08016.46472,E,0.042,,120815,,,D*71
$GPRMC,080159.00,A,1305.06951,N,08016.46509,E,0.202,,120815,,,D*72
$GPRMC,080200.00,A,1305.06955,N,08016.46534,E,0.128,,120815,,,D*7C
$GPRMC,080201.00,A,1305.06952,N,08016.46550,E,0.085,,120815,,,D*7E
$GPRMC,080203.00,A,1305.06947,N,08016.46582,E,0.093,,120815,,,D*70
$GPRMC,080204.00,A,1305.06946,N,08016.46597,E,0.035,,120815,,,D*7E
$GPRMC,080205.00,A,1305.06945,N,08016.46604,E,0.077,,120815,,,D*73
$GPRMC,080206.00,A,1305.06931,N,08016.46590,E,0.097,,120815,,,D*73
$GPRMC,080207.00,A,1305.06918,N,08016.46575,E,0.115,,120815,,,D*79
$GPRMC,080208.00,A,1305.06904,N,08016.46556,E,0.087,,120815,,,D*70
$GPRMC,080209.00,A,1305.06890,N,08016.46538,E,0.056,,120815,,,D*79
$GPRMC,080210.00,A,1305.06876,N,08016.46525,E,0.046,,120815,,,D*74
$GPRMC,080212.00,A,1305.06853,N,08016.46494,E,0.088,,120815,,,D*78
$GPRMC,080213.00,A,1305.06841,N,08016.46482,E,0.081,,120815,,,D*74
$GPRMC,080214.00,A,1305.06829,N,08016.46467,E,0.090,,120815,,,D*76
$GPRMC,080215.00,A,1305.06818,N,08016.46455,E,0.204,,120815,,,D*7B
$GPRMC,080216.00,A,1305.06805,N,08016.46449,E,0.188,,120815,,,D*7E
$GPRMC,080217.00,A,1305.06801,N,08016.46462,E,0.083,,120815,,,D*78
$GPRMC,080218.00,A,1305.06796,N,08016.46474,E,0.078,,120815,,,D*75
$GPRMC,080219.00,A,1305.06794,N,08016.46493,E,0.057,,120815,,,D*72
$GPRMC,080221.00,A,1305.06771,N,08016.46477,E,0.068,,120815,,,D*74
$GPRMC,080222.00,A,1305.06761,N,08016.46467,E,0.077,,120815,,,D*79
$GPRMC,080223.00,A,1305.06750,N,08016.46454,E,0.078,,120815,,,D*75
$GPRMC,080224.00,A,1305.06738,N,08016.46438,E,0.187,,120815,,,D*77
$GPRMC,080225.00,A,1305.06720,N,08016.46418,E,0.141,,120815,,,D*77
$GPRMC,080226.00,A,1305.06703,N,08016.46400,E,0.182,,120815,,,D*73
$GPRMC,080227.00,A,1305.06680,N,08016.46377,E,0.246,,120815,,,D*74
$GPRMC,080228.00,A,1305.06676,N,08016.46375,E,0.227,,120815,,,D*77
$GPRMC,080230.00,A,1305.06645,N,08016.46351,E,0.104,,120815,,,D*7A
$GPRMC,080231.00,A,1305.06625,N,08016.46328,E,0.070,,120815,,,D*71
$GPRMC,080232.00,A,1305.06649,N,08016.46321,E,0.209,,120815,,,D*7D
$GPRMC,080233.00,A,1305.06645,N,08016.46294,E,0.141,,120815,,,D*70
$GPRMC,080234.00,A,1305.06632,N,08016.46262,E,0.272,,120815,,,D*7D
$GPRMC,080235.00,A,1305.06602,N,08016.46221,E,0.238,,120815,,,D*76
$GPRMC,080236.00,A,1305.06589,N,08016.46189,E,0.240,,120815,,,D*7B
$GPRMC,080237.00,A,1305.06623,N,08016.46175,E,0.806,,120815,,,D*72
$GPRMC,080239.00,A,1305.06606,N,08016.46117,E,0.720,,120815,,,D*74
$GPRMC,080240.00,A,1305.06560,N,08016.46083,E,0.183,,120815,,,D*7A
$GPRMC,080241.00,A,1305.06554,N,08016.46065,E,0.250,,120815,,,D*79
$GPRMC,080242.00,A,1305.06543,N,08016.46041,E,0.203,,120815,,,D*7C
$GPRMC,080243.00,A,1305.06501,N,08016.46001,E,0.248,,120815,,,D*70
$GPRMC,080244.00,A,1305.06474,N,08016.45955,E,0.245,,120815,,,D*72
$GPRMC,080245.00,A,1305.06453,N,08016.45908,E,0.183,,120815,,,D*77
$GPRMC,080246.00,A,1305.06433,N,08016.45869,E,0.156,,120815,,,D*7C
$GPRMC,080248.00,A,1305.06394,N,08016.45795,E,0.058,,120815,,,D*7B
$GPRMC,080249.00,A,1305.06388,N,08016.45768,E,0.061,,120815,,,D*7F
$GPRMC,080250.00,A,1305.06381,N,08016.45740,E,0.235,,120815,,,D*77
$GPRMC,080251.00,A,1305.06360,N,08016.45706,E,0.436,,120815,,,D*7E
$GPRMC,080252.00,A,1305.06358,N,08016.45684,E,0.158,,120815,,,D*70
$GPRMC,080253.00,A,1305.06351,N,08016.45658,E,0.200,,120815,,,D*77
$GPRMC,080254.00,A,1305.06343,N,08016.45633,E,0.220,,120815,,,D*7C
$GPRMC,080255.00,A,1305.06327,N,08016.45604,E,0.247,,120815,,,D*7A
$GPRMC,080257.00,A,1305.06300,N,08016.45554,E,0.054,,120815,,,D*7B
$GPRMC,080258.00,A,1305.06297,N,08016.45535,E,0.030,,120815,,,D*7E
$GPRMC,080259.00,A,1305.06291,N,08016.45512,E,0.083,,120815,,,D*74
$GPRMC,080300.00,A,1305.06305,N,08016.45547,E,0.027,,120815,,,D*7B
$GPRMC,080301.00,A,1305.06320,N,08016.45567,E,0.144,,120815,,,D*7B
$GPRMC,080302.00,A,1305.06374,N,08016.45619,E,0.160,,120815,,,D*75
$GPRMC,080303.00,A,1305.06410,N,08016.45651,E,0.163,,120815,,,D*7E
$GPRMC,080304.00,A,1305.06431,N,08016.45652,E,0.156,,120815,,,D*7F
$GPRMC,080306.00,A,1305.06475,N,08016.45666,E,0.478,,120815,,,D*73
$GPRMC,080307.00,A,1305.06471,N,08016.45662,E,0.323,,120815,,,D*7B
$GPRMC,080308.00,A,1305.06463,N,08016.45647,E,0.436,,120815,,,D*73
$GPRMC,080309.00,A,1305.06464,N,08016.45623,E,0.394,,120815,,,D*78
$GPRMC,080310.00,A,1305.06471,N,08016.45607,E,0.308,,120815,,,D*77
$GPRMC,080311.00,A,1305.06471,N,08016.45582,E,0.286,,120815,,,D*7F
$GPRMC,080312.00,A,1305.06459,N,08016.45564,E,0.140,,120815,,,D*77
$GPRMC,080313.00,A,1305.06455,N,08016.45533,E,0.268,,120815,,,D*71
$GPRMC,080315.00,A,1305.06450,N,08016.45479,E,0.142,,120815,,,D*76
$GPRMC,080316.00,A,1305.06453,N,08016.45462,E,0.302,,120815,,,D*7A
$GPRMC,080317.00,A,1305.06461,N,08016.45441,E,0.469,,120815,,,D*71
$GPRMC,080318.00,A,1305.06446,N,08016.45414,E,0.177,,120815,,,D*71
$GPRMC,080319.00,A,1305.06455,N,08016.45407,E,0.343,,120815,,,D*75
