$GPRMC,074800.00,A,1301.92887,N,08013.56938,E,36.425,194.85,110815,,,A*5A
$GPRMC,074801.00,A,1301.91889,N,08013.56675,E,36.443,194.31,110815,,,A*5F
$GPRMC,074802.00,A,1301.90910,N,08013.56396,E,36.324,194.72,110815,,,A*55
$GPRMC,074803.00,A,1301.89936,N,08013.56121,E,36.215,194.99,110815,,,A*50
$GPRMC,074805.00,A,1301.87981,N,08013.55570,E,36.068,195.17,110815,,,A*58
$GPRMC,074806.00,A,1301.87005,N,08013.55303,E,36.027,194.87,110815,,,A*5F
$GPRMC,074807.00,A,1301.86033,N,08013.55032,E,35.939,194.94,110815,,,A*5C
$GPRMC,074808.00,A,1301.85065,N,08013.54760,E,35.857,195.29,110815,,,A*5C
$GPRMC,074809.00,A,1301.84094,N,08013.54492,E,35.823,194.74,110815,,,A*56
$GPRMC,074810.00,A,1301.83125,N,08013.54224,E,35.752,195.23,110815,,,A*53
$GPRMC,074811.00,A,1301.82164,N,08013.53951,E,35.640,195.02,110815,,,A*59
$GPRMC,074812.00,A,1301.81197,N,08013.53682,E,35.605,195.05,110815,,,A*52
$GPRMC,074814.00,A,1301.79273,N,08013.53145,E,35.630,195.33,110815,,,A*55
$GPRMC,074815.00,A,1301.78305,N,08013.52890,E,35.596,194.87,110815,,,A*54
$GPRMC,074816.00,A,1301.77345,N,08013.52635,E,35.398,194.55,110815,,,A*5A
$GPRMC,074817.00,A,1301.76390,N,08013.52373,E,35.384,194.72,110815,,,A*5D
$GPRMC,074818.00,A,1301.75443,N,08013.52117,E,35.135,194.60,110815,,,A*53
$GPRMC,074819.00,A,1301.74493,N,08013.51856,E,35.127,194.88,110815,,,A*54
$GPRMC,074820.00,A,1301.73548,N,08013.51596,E,34.890,195.02,110815,,,A*58
$GPRMC,074821.00,A,1301.72605,N,08013.51334,E,34.798,195.23,110815,,,A*58
$GPRMC,074823.00,A,1301.70715,N,08013.50817,E,35.140,195.03,110815,,,A*53
$GPRMC,074824.00,A,1301.69776,N,08013.50557,E,34.764,194.98,110815,,,A*52
$GPRMC,074825.00,A,1301.68831,N,08013.50307,E,34.771,194.50,110815,,,D*58
$GPRMC,074826.00,A,1301.67891,N,08013.50058,E,34.708,194.40,110815,,,D*58
$GPRMC,074827.00,A,1301.66946,N,08013.49822,E,34.695,193.67,110815,,,D*59
$GPRMC,074828.00,A,1301.66028,N,08013.49578,E,34.018,194.12,110815,,,D*53
$GPRMC,074829.00,A,1301.65141,N,08013.49343,E,32.821,194.20,110815,,,D*54
$GPRMC,074830.00,A,1301.64266,N,08013.49107,E,32.073,194.94,110815,,,D*59
$GPRMC,074832.00,A,1301.62598,N,08013.48653,E,30.091,194.88,110815,,,D*5F
$GPRMC,074833.00,A,1301.61819,N,08013.48435,E,28.514,194.87,110815,,,D*55
$GPRMC,074834.00,A,1301.61027,N,08013.48214,E,29.339,195.36,110815,,,D*51
$GPRMC,074835.00,A,1301.60226,N,08013.47994,E,29.412,195.07,110815,,,D*52
$GPRMC,074836.00,A,1301.59431,N,08013.47773,E,29.225,195.16,110815,,,D*5E
$GPRMC,074837.00,A,1301.58658,N,08013.47534,E,28.862,197.02,110815,,,D*5D
$GPRMC,074838.00,A,1301.57885,N,08013.47330,E,28.168,193.99,110815,,,D*54
$GPRMC,074839.00,A,1301.57136,N,08013.47133,E,27.098,194.59,110815,,,D*5F
$GPRMC,074841.00,A,1301.55749,N,08013.46706,E,25.389,195.89,110815,,,D*50
$GPRMC,074842.00,A,1301.55059,N,08013.46511,E,25.304,195.61,110815,,,D*52
$GPRMC,074843.00,A,1301.54377,N,08013.46315,E,24.830,196.21,110815,,,D*55
$GPRMC,074844.00,A,1301.53700,N,08013.46127,E,24.685,195.43,110815,,,D*55
$GPRMC,074845.00,A,1301.53047,N,08013.45938,E,24.044,195.80,110815,,,D*51
$GPRMC,074846.00,A,1301.52387,N,08013.45762,E,24.179,194.88,110815,,,D*5B
$GPRMC,074847.00,A,1301.51744,N,08013.45587,E,23.477,195.21,110815,,,D*55
$GPRMC,074848.00,A,1301.51132,N,08013.45415,E,22.291,195.74,110815,,,D*58
$GPRMC,074851.00,A,1301.49429,N,08013.44933,E,20.491,197.11,110815,,,D*5B
$GPRMC,074852.00,A,1301.48846,N,08013.44801,E,20.614,194.67,110815,,,D*51
$GPRMC,074853.00,A,1301.48285,N,08013.44663,E,20.137,194.78,110815,,,D*57
$GPRMC,074854.00,A,1301.47755,N,08013.44531,E,19.053,194.93,110815,,,D*5F
$GPRMC,074855.00,A,1301.47258,N,08013.44402,E,17.962,195.10,110815,,,D*58
$GPRMC,074856.00,A,1301.46786,N,08013.44280,E,17.143,195.01,110815,,,D*5B
$GPRMC,074857.00,A,1301.46362,N,08013.44142,E,15.816,197.57,110815,,,D*53
$GPRMC,074858.00,A,1301.45973,N,08013.44119,E,12.299,189.87,110815,,,D*53
$GPRMC,074900.00,A,1301.45478,N,08013.43988,E,6.567,,192.98,110815,,,D*69
$GPRMC,074901.00,A,1301.45446,N,08013.43901,E,3.054,204.78,110815,,,D*66
$GPRMC,074902.00,A,1301.45295,N,08013.43792,E,6.245,204.32,110815,,,D*60
$GPRMC,074903.00,A,1301.45075,N,08013.43725,E,7.569,200.05,110815,,,D*69
$GPRMC,074904.00,A,1301.44899,N,08013.43663,E,5.248,200.57,110815,,,D*67
$GPRMC,074905.00,A,1301.44743,N,08013.43599,E,4.672,199.65,110815,,,D*66
$GPRMC,074906.00,A,1301.44607,N,08013.43578,E,3.569,196.11,110815,,,D*69
$GPRMC,074907.00,A,1301.44483,N,08013.43549,E,2.973,194.10,110815,,,D*61
$GPRMC,074909.00,A,1301.44286,N,08013.43543,E,1.468,195.16,110815,,,D*65
$GPRMC,074910.00,A,1301.44228,N,08013.43534,E,0.118,,110815,,,D*7E
$GPRMC,074911.00,A,1301.44172,N,08013.43523,E,0.240,,110815,,,D*7B
$GPRMC,074912.00,A,1301.44122,N,08013.43507,E,0.054,,110815,,,D*7C
$GPRMC,074913.00,A,1301.44122,N,08013.43507,E,0.000,,110815,,,D*7C
$GPRMC,074914.00,A,1301.44122,N,08013.43507,E,0.000,,110815,,,D*7B
$GPRMC,074915.00,A,1301.44122,N,08013.43507,E,0.000,,110815,,,D*7A
$GPRMC,074916.00,A,1301.44122,N,08013.43507,E,0.000,,110815,,,D*79
$GPRMC,074918.00,A,1301.44122,N,08013.43507,E,0.000,,110815,,,D*77
$GPRMC,074919.00,A,1301.44122,N,08013.43507,E,0.000,,110815,,,D*76
$GPRMC,074920.00,A,1301.44122,N,08013.43507,E,0.000,,110815,,,A*79
$GPRMC,074921.00,A,1301.44122,N,08013.43507,E,0.000,,110815,,,A*78
$GPRMC,074922.00,A,1301.44122,N,08013.43507,E,0.000,,110815,,,A*7B
$GPRMC,074923.00,A,1301.44122,N,08013.43507,E,0.000,,110815,,,A*7A
$GPRMC,074924.00,A,1301.44028,N,08013.43510,E,0.215,,110815,,,A*76
$GPRMC,074925.00,A,1301.43958,N,08013.43514,E,0.129,,110815,,,A*76
$GPRMC,074927.00,A,1301.43902,N,08013.43548,E,0.309,,110815,,,A*72
$GPRMC,074928.00,A,1301.43855,N,08013.43555,E,0.101,,110815,,,A*78
$GPRMC,074929.00,A,1301.43820,N,08013.43560,E,0.187,,110815,,,A*73
$GPRMC,074930.00,A,1301.43786,N,08013.43560,E,0.087,,110815,,,A*79
$GPRMC,074931.00,A,1301.43756,N,08013.43565,E,0.096,,110815,,,A*70
$GPRMC,074932.00,A,1301.43756,N,08013.43565,E,0.000,,110815,,,A*7C
$GPRMC,074933.00,A,1301.43756,N,08013.43565,E,0.000,,110815,,,A*7D
$GPRMC,074934.00,A,1301.43756,N,08013.43565,E,0.000,,110815,,,A*7A
$GPRMC,074936.00,A,1301.43671,N,08013.43569,E,0.086,,110815,,,A*7E
$GPRMC,074937.00,A,1301.43626,N,08013.43567,E,0.112,,110815,,,A*7F
$GPRMC,074938.00,A,1301.43587,N,08013.43571,E,0.102,,110815,,,A*7E
$GPRMC,074939.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*7C
$GPRMC,074940.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*72
$GPRMC,074941.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*73
$GPRMC,074942.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*70
$GPRMC,074943.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*71
$GPRMC,074945.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*77
$GPRMC,074946.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*74
$GPRMC,074947.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*75
$GPRMC,074948.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*7A
$GPRMC,074949.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*7B
$GPRMC,074950.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*73
$GPRMC,074951.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*72
$GPRMC,074952.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*71
$GPRMC,074954.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*77
$GPRMC,074955.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*76
$GPRMC,074956.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*75
$GPRMC,074957.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*74
$GPRMC,074958.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*7B
$GPRMC,074959.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*7A
$GPRMC,075000.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*7E
$GPRMC,075001.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*7F
$GPRMC,075003.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*7D
$GPRMC,075004.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*7A
$GPRMC,075005.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*7B
$GPRMC,075006.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*78
$GPRMC,075007.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*79
$GPRMC,075008.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*76
$GPRMC,075009.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*77
$GPRMC,075010.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*7F
$GPRMC,075012.00,A,1301.43587,N,08013.43571,E,0.000,,110815,,,A*7D
$GPRMC,075013.00,A,1301.43507,N,08013.43643,E,0.946,,110815,,,A*7D
$GPRMC,075014.00,A,1301.43477,N,08013.43521,E,0.700,,110815,,,A*77
$GPRMC,075015.00,A,1301.43346,N,08013.43472,E,2.077,195.49,110815,,,A*6F
$GPRMC,075016.00,A,1301.43278,N,08013.43462,E,0.967,,110815,,,A*75
$GPRMC,075017.00,A,1301.43215,N,08013.43431,E,1.455,192.69,110815,,,A*6F
$GPRMC,075018.00,A,1301.43127,N,08013.43382,E,2.223,195.07,110815,,,A*66
$GPRMC,075019.00,A,1301.43058,N,08013.43333,E,1.701,200.06,110815,,,A*6C
$GPRMC,075021.00,A,1301.42843,N,08013.43264,E,1.776,,97.91,110815,,,A*7D
$GPRMC,075022.00,A,1301.42665,N,08013.43180,E,5.453,201.49,110815,,,A*6D
$GPRMC,075023.00,A,1301.42417,N,08013.43070,E,6.717,199.45,110815,,,A*6B
$GPRMC,075024.00,A,1301.42155,N,08013.42961,E,8.629,198.77,110815,,,A*65
$GPRMC,075025.00,A,1301.41831,N,08013.42825,E,10.783,199.54,110815,,,A*55
$GPRMC,075026.00,A,1301.41515,N,08013.42771,E,10.364,195.76,110815,,,A*52
$GPRMC,075027.00,A,1301.41255,N,08013.42639,E,9.554,201.24,110815,,,A*69
$GPRMC,075028.00,A,1301.40956,N,08013.42502,E,10.575,202.63,110815,,,A*5F
$GPRMC,075030.00,A,1301.40321,N,08013.42240,E,9.289,,201.98,110815,,,A*66
$GPRMC,075031.00,A,1301.39919,N,08013.42118,E,13.407,200.83,110815,,,A*56
$GPRMC,075032.00,A,1301.39518,N,08013.41993,E,13.402,198.34,110815,,,A*5B
$GPRMC,075033.00,A,1301.39046,N,08013.41882,E,14.300,193.64,110815,,,A*59
$GPRMC,075034.00,A,1301.38640,N,08013.41804,E,13.592,192.57,110815,,,A*5A
$GPRMC,075035.00,A,1301.38091,N,08013.41674,E,15.867,198.52,110815,,,A*56
$GPRMC,075036.00,A,1301.37515,N,08013.41561,E,17.195,195.57,110815,,,A*5A
$GPRMC,075037.00,A,1301.36935,N,08013.41456,E,18.091,195.03,110815,,,A*5A
$GPRMC,075039.00,A,1301.35801,N,08013.41180,E,20.042,196.21,110815,,,A*59
$GPRMC,075040.00,A,1301.35219,N,08013.41014,E,20.650,197.64,110815,,,A*5D
$GPRMC,075041.00,A,1301.34627,N,08013.40817,E,22.017,198.59,110815,,,A*58
$GPRMC,075042.00,A,1301.33999,N,08013.40604,E,23.180,199.39,110815,,,A*53
$GPRMC,075043.00,A,1301.33357,N,08013.40374,E,24.017,200.08,110815,,,A*51
$GPRMC,075044.00,A,1301.32709,N,08013.40151,E,23.918,200.34,110815,,,A*53
$GPRMC,075045.00,A,1301.32083,N,08013.39892,E,24.450,201.86,110815,,,A*51
$GPRMC,075046.00,A,1301.31389,N,08013.39634,E,26.354,201.96,110815,,,A*5A
$GPRMC,075048.00,A,1301.29999,N,08013.39003,E,27.482,204.79,110815,,,A*5D
$GPRMC,075049.00,A,1301.29249,N,08013.38647,E,28.260,205.51,110815,,,A*53
$GPRMC,075050.00,A,1301.28463,N,08013.38259,E,29.228,206.53,110815,,,D*56
$GPRMC,075051.00,A,1301.27685,N,08013.37863,E,29.633,206.55,110815,,,D*56
$GPRMC,075052.00,A,1301.26883,N,08013.37458,E,30.544,206.50,110815,,,D*56
$GPRMC,075053.00,A,1301.26078,N,08013.37057,E,30.977,206.44,110815,,,D*59
$GPRMC,075054.00,A,1301.25247,N,08013.36687,E,32.407,204.59,110815,,,D*5F
$GPRMC,075055.00,A,1301.24410,N,08013.36304,E,32.303,203.82,110815,,,D*57
$GPRMC,075057.00,A,1301.22762,N,08013.35470,E,33.013,206.43,110815,,,D*59
$GPRMC,075058.00,A,1301.21912,N,08013.35039,E,33.352,206.20,110815,,,D*56
$GPRMC,075059.00,A,1301.21061,N,08013.34605,E,33.862,206.35,110815,,,D*5E
$GPRMC,075100.00,A,1301.20200,N,08013.34150,E,34.557,206.89,110815,,,D*5B
$GPRMC,075101.00,A,1301.19326,N,08013.33683,E,34.602,206.96,110815,,,D*56
$GPRMC,075102.00,A,1301.18466,N,08013.33230,E,34.044,207.06,110815,,,D*57
$GPRMC,075103.00,A,1301.17578,N,08013.32778,E,34.972,206.87,110815,,,D*5B
$GPRMC,075104.00,A,1301.16672,N,08013.32311,E,35.745,206.99,110815,,,D*5B
$GPRMC,075106.00,A,1301.14851,N,08013.31393,E,36.648,206.53,110815,,,D*54
$GPRMC,075107.00,A,1301.13922,N,08013.30919,E,37.055,206.47,110815,,,D*50
$GPRMC,075108.00,A,1301.13000,N,08013.30452,E,36.516,206.55,110815,,,A*51
$GPRMC,075109.00,A,1301.12061,N,08013.29981,E,37.295,206.48,110815,,,A*5C
$GPRMC,075110.00,A,1301.11126,N,08013.29501,E,37.275,206.76,110815,,,A*52
$GPRMC,075111.00,A,1301.10191,N,08013.29039,E,36.925,206.51,110815,,,A*5A
$GPRMC,075112.00,A,1301.09248,N,08013.28570,E,37.221,206.48,110815,,,A*59
$GPRMC,075113.00,A,1301.08318,N,08013.28099,E,36.888,206.38,110815,,,A*50
$GPRMC,075115.00,A,1301.06486,N,08013.27161,E,36.400,206.60,110815,,,A*50
$GPRMC,075116.00,A,1301.05556,N,08013.26689,E,36.709,206.74,110815,,,A*53
$GPRMC,075117.00,A,1301.04660,N,08013.26201,E,36.142,207.42,110815,,,A*5C
$GPRMC,075118.00,A,1301.03743,N,08013.25734,E,36.569,206.78,110815,,,A*51
$GPRMC,075119.00,A,1301.02824,N,08013.25273,E,36.499,206.55,110815,,,A*58
$GPRMC,075120.00,A,1301.01922,N,08013.24806,E,35.965,206.77,110815,,,D*57
$GPRMC,075121.00,A,1301.01009,N,08013.24350,E,36.417,206.36,110815,,,D*50
$GPRMC,075122.00,A,1301.00097,N,08013.23895,E,36.274,206.61,110815,,,D*51
$GPRMC,075124.00,A,1300.98286,N,08013.22990,E,36.214,206.40,110815,,,D*55
$GPRMC,075125.00,A,1300.97388,N,08013.22534,E,35.995,206.51,110815,,,D*57
$GPRMC,075126.00,A,1300.96487,N,08013.22082,E,36.048,206.75,110815,,,D*59
$GPRMC,075127.00,A,1300.95589,N,08013.21630,E,35.834,206.52,110815,,,D*5D
$GPRMC,075128.00,A,1300.94694,N,08013.21181,E,35.754,206.52,110815,,,D*58
$GPRMC,075129.00,A,1300.93802,N,08013.20724,E,35.759,206.50,110815,,,D*58
$GPRMC,075130.00,A,1300.92902,N,08013.20278,E,35.777,206.29,110815,,,D*5E
$GPRMC,075131.00,A,1300.92013,N,08013.19824,E,35.629,206.38,110815,,,D*55
$GPRMC,075133.00,A,1300.90232,N,08013.18921,E,35.499,206.55,110815,,,D*53
$GPRMC,075134.00,A,1300.89342,N,08013.18468,E,35.538,206.43,110815,,,D*57
$GPRMC,075135.00,A,1300.88455,N,08013.18025,E,35.197,206.33,110815,,,D*5D
$GPRMC,075136.00,A,1300.87570,N,08013.17571,E,35.278,206.50,110815,,,D*5B
$GPRMC,075137.00,A,1300.86688,N,08013.17121,E,35.239,206.34,110815,,,D*59
$GPRMC,075138.00,A,1300.85837,N,08013.16675,E,34.146,206.09,110815,,,D*5C
$GPRMC,075139.00,A,1300.84963,N,08013.16207,E,35.329,207.42,110815,,,D*59
$GPRMC,075140.00,A,1300.84105,N,08013.15737,E,34.733,208.27,110815,,,D*58
$GPRMC,075142.00,A,1300.82384,N,08013.14767,E,34.821,210.75,110815,,,D*51
$GPRMC,075143.00,A,1300.81627,N,08013.14224,E,33.590,214.13,110815,,,D*59
$GPRMC,075144.00,A,1300.80810,N,08013.13701,E,34.321,213.91,110815,,,D*56
$GPRMC,075145.00,A,1300.80025,N,08013.13130,E,34.406,216.16,110815,,,D*55
$GPRMC,075146.00,A,1300.79264,N,08013.12549,E,34.317,218.25,110815,,,D*55
$GPRMC,075147.00,A,1300.78513,N,08013.11943,E,34.391,219.46,110815,,,D*5D
$GPRMC,075148.00,A,1300.77768,N,08013.11321,E,34.508,221.27,110815,,,D*57
$GPRMC,075149.00,A,1300.77083,N,08013.10668,E,33.904,224.22,110815,,,D*5A
$GPRMC,075151.00,A,1300.75750,N,08013.09279,E,34.273,227.45,110815,,,D*5A
$GPRMC,075152.00,A,1300.75107,N,08013.08569,E,34.196,227.79,110815,,,D*5D
$GPRMC,075153.00,A,1300.74475,N,08013.07832,E,34.632,229.20,110815,,,D*5A
$GPRMC,075154.00,A,1300.73885,N,08013.07074,E,34.296,231.63,110815,,,D*57
$GPRMC,075155.00,A,1300.73316,N,08013.06303,E,34.272,232.53,110815,,,D*5F
$GPRMC,075156.00,A,1300.72722,N,08013.05548,E,34.443,231.27,110815,,,D*50
$GPRMC,075157.00,A,1300.72140,N,08013.04782,E,34.260,232.04,110815,,,D*53
$GPRMC,075158.00,A,1300.71582,N,08013.04008,E,34.436,232.54,110815,,,D*50
$GPRMC,075200.00,A,1300.70474,N,08013.02455,E,33.633,234.85,110815,,,D*57
$GPRMC,075201.00,A,1300.69927,N,08013.01671,E,33.627,234.18,110815,,,D*53
$GPRMC,075202.00,A,1300.69338,N,08013.00893,E,34.284,232.84,110815,,,D*5E
$GPRMC,075203.00,A,1300.68759,N,08013.00118,E,34.032,233.13,110815,,,D*57
$GPRMC,075204.00,A,1300.68177,N,08012.99354,E,33.694,232.58,110815,,,D*52
$GPRMC,075205.00,A,1300.67582,N,08012.98591,E,34.024,232.88,110815,,,D*5B
$GPRMC,075206.00,A,1300.66998,N,08012.97823,E,33.984,233.08,110815,,,D*58
$GPRMC,075207.00,A,1300.66417,N,08012.97055,E,33.893,233.15,110815,,,D*51
$GPRMC,075209.00,A,1300.65276,N,08012.95570,E,32.085,232.86,110815,,,D*58
$GPRMC,075210.00,A,1300.64756,N,08012.94857,E,30.794,234.26,110815,,,D*56
$GPRMC,075211.00,A,1300.64251,N,08012.94176,E,29.194,232.84,110815,,,D*5F
$GPRMC,075212.00,A,1300.63773,N,08012.93535,E,27.659,232.96,110815,,,D*51
$GPRMC,075213.00,A,1300.63288,N,08012.92936,E,26.280,231.89,110815,,,D*53
$GPRMC,075214.00,A,1300.62849,N,08012.92369,E,24.843,232.15,110815,,,D*53
$GPRMC,075215.00,A,1300.62443,N,08012.91831,E,23.378,232.31,110815,,,D*53
$GPRMC,075216.00,A,1300.62024,N,08012.91325,E,22.720,231.05,110815,,,D*57
$GPRMC,075218.00,A,1300.61281,N,08012.90350,E,21.249,235.04,110815,,,D*58
$GPRMC,075219.00,A,1300.60911,N,08012.89914,E,20.150,230.45,110815,,,D*52
$GPRMC,075220.00,A,1300.60667,N,08012.89428,E,19.376,237.75,110815,,,D*5C
$GPRMC,075221.00,A,1300.60377,N,08012.88949,E,19.542,239.92,110815,,,D*54
$GPRMC,075222.00,A,1300.60104,N,08012.88532,E,18.112,241.40,110815,,,D*51
$GPRMC,075223.00,A,1300.59877,N,08012.88150,E,15.355,245.16,110815,,,D*5C
$GPRMC,075224.00,A,1300.59611,N,08012.87703,E,17.361,240.32,110815,,,D*5C
$GPRMC,075225.00,A,1300.59283,N,08012.87256,E,18.887,235.58,110815,,,D*55
$GPRMC,075227.00,A,1300.58681,N,08012.86396,E,18.183,235.99,110815,,,D*5C
$GPRMC,075228.00,A,1300.58370,N,08012.85959,E,18.514,237.00,110815,,,D*5A
$GPRMC,075229.00,A,1300.58022,N,08012.85531,E,18.192,236.07,110815,,,D*51
$GPRMC,075230.00,A,1300.57738,N,08012.85110,E,17.914,237.13,110815,,,D*50
$GPRMC,075231.00,A,1300.57472,N,08012.84671,E,17.756,238.73,110815,,,D*5C
$GPRMC,075232.00,A,1300.57181,N,08012.84260,E,17.658,235.03,110815,,,D*57
$GPRMC,075233.00,A,1300.56957,N,08012.83903,E,14.143,238.16,110815,,,D*5A
$GPRMC,075234.00,A,1300.56770,N,08012.83557,E,13.999,241.28,110815,,,D*50
$GPRMC,075236.00,A,1300.56388,N,08012.82810,E,15.327,249.87,110815,,,D*5A
$GPRMC,075237.00,A,1300.56157,N,08012.82435,E,14.616,243.08,110815,,,D*5B
$GPRMC,075238.00,A,1300.55883,N,08012.82074,E,13.983,237.89,110815,,,D*58
$GPRMC,075239.00,A,1300.55597,N,08012.81730,E,13.511,234.94,110815,,,D*5D
$GPRMC,075240.00,A,1300.55374,N,08012.81430,E,12.272,234.83,110815,,,D*5E
$GPRMC,075241.00,A,1300.55171,N,08012.81147,E,11.250,236.77,110815,,,D*57
$GPRMC,075242.00,A,1300.54981,N,08012.80875,E,10.991,236.03,110815,,,D*5F
$GPRMC,075243.00,A,1300.54764,N,08012.80621,E,10.723,235.12,110815,,,D*50
$GPRMC,075245.00,A,1300.54395,N,08012.80212,E,8.681,236.87,110815,,,D*67
$GPRMC,075246.00,A,1300.54267,N,08012.80034,E,6.998,243.61,110815,,,D*6D
$GPRMC,075247.00,A,1300.54121,N,08012.79841,E,8.267,239.87,110815,,,D*61
$GPRMC,075248.00,A,1300.53895,N,08012.79642,E,9.469,233.93,110815,,,D*64
$GPRMC,075249.00,A,1300.53678,N,08012.79427,E,9.437,237.23,110815,,,D*6D
$GPRMC,075250.00,A,1300.53459,N,08012.79190,E,10.416,232.85,110815,,,D*5F
$GPRMC,075251.00,A,1300.53233,N,08012.78963,E,10.169,231.85,110815,,,D*5F
$GPRMC,075252.00,A,1300.53062,N,08012.78765,E,7.891,235.14,110815,,,D*66
$GPRMC,075254.00,A,1300.52721,N,08012.78408,E,7.507,234.92,110815,,,D*64
$GPRMC,075255.00,A,1300.52625,N,08012.78261,E,4.598,238.47,110815,,,D*68
$GPRMC,075256.00,A,1300.52521,N,08012.78153,E,4.226,238.15,110815,,,D*6B
$GPRMC,075257.00,A,1300.52448,N,08012.78089,E,1.925,239.99,110815,,,D*6A
$GPRMC,075258.00,A,1300.52364,N,08012.78051,E,1.221,233.03,110815,,,D*6F
$GPRMC,075259.00,A,1300.52330,N,08012.78036,E,0.277,,110815,,,D*73
$GPRMC,075300.00,A,1300.52291,N,08012.78017,E,0.234,,110815,,,D*70
$GPRMC,075301.00,A,1300.52269,N,08012.77992,E,0.155,,110815,,,D*79
$GPRMC,075303.00,A,1300.52209,N,08012.77958,E,0.099,,110815,,,D*7A
$GPRMC,075304.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7D
$GPRMC,075305.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7C
$GPRMC,075306.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7F
$GPRMC,075307.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7E
$GPRMC,075308.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*71
$GPRMC,075309.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*70
$GPRMC,075310.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*78
$GPRMC,075312.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7A
$GPRMC,075313.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7B
$GPRMC,075314.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7C
$GPRMC,075315.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7D
$GPRMC,075316.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7E
$GPRMC,075317.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7F
$GPRMC,075318.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*70
$GPRMC,075319.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*71
$GPRMC,075321.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7A
$GPRMC,075322.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*79
$GPRMC,075323.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*78
$GPRMC,075324.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7F
$GPRMC,075325.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7E
$GPRMC,075326.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7D
$GPRMC,075327.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7C
$GPRMC,075328.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*73
$GPRMC,075330.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7A
$GPRMC,075331.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7B
$GPRMC,075332.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*78
$GPRMC,075333.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*79
$GPRMC,075334.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7E
$GPRMC,075335.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7F
$GPRMC,075336.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7C
$GPRMC,075337.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*7D
$GPRMC,075339.00,A,1300.52209,N,08012.77958,E,0.000,,110815,,,D*73
